MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-837.234230241,-0.0111676169139,0.0111676169139,14,40,-996.135511004,-1331.91911114,148.432247289,1.7627003375e-16,2.39038733673,10.9177219589,0.000811754026764,0.922598158536,-1122.22637538
-789.260485857,-0.0131162389679,0.0131162389679,15,41,-963.426850074,-1271.95011125,155.667083519,5.68138353253e-17,2.38688327701,10.8795325572,0.00099704986638,0.920840347213,-1081.23440658
-880.705521963,-0.0106762048461,0.0106762048461,15,42,-936.519885241,-1332.26589903,127.589311656,7.48427751127e-17,2.38463925677,10.8551460381,0.000948330367922,0.924501340584,-1045.87453862
-796.51608526,-0.00818356941289,0.00818356941289,15,43,-922.315108279,-1293.54108694,127.702433807,1.88585247919e-16,2.37456900056,10.7463805038,0.000654358950448,0.934747512563,-1028.84469274
-792.934946432,-0.00880711631219,0.00880711631219,15,44,-920.321411226,-1381.66666432,143.556646282,-5.93101567194e-17,2.37643565859,10.7664590554,0.000938574672202,0.916896617188,-1029.39516473
-831.553342811,-0.0107478550127,0.0107478550127,15,45,-938.431745484,-1282.53205997,127.317093652,6.45793850965e-17,2.36806973308,10.6767633777,0.000957161449967,0.941492657574,-1044.87332869
-787.559911613,-0.00887579556829,0.00887579556829,16,46,-943.383186998,-1296.43842981,136.662496588,1.90075044106e-16,2.36338762674,10.6268904824,0.000644673254974,0.927697998113,-1053.3778413
-707.245455636,-0.00963875606025,0.00963875606025,15,47,-904.616011847,-1150.62826561,125.463295925,-1.69593123447e-17,2.35978289806,10.5886523859,0.000686366350897,0.929697690003,-1007.04134768
-793.000054999,-0.00992220084486,0.00992220084486,15,48,-894.327315023,-1313.72649968,154.587598744,2.90813427097e-17,2.36302382136,10.6230250656,0.00086485364151,0.912224572559,-995.502158612
-706.412463341,-0.00880785821214,0.00880785821214,15,49,-881.614647944,-1112.13673767,111.946554927,8.0501564632e-17,2.35892107924,10.5795308171,0.000683358174198,0.953274598011,-982.802781251
-734.145498998,-0.00945824473798,0.00945824473798,15,50,-878.596923597,-1215.07766401,126.773775955,-5.59654159713e-17,2.34763905515,10.4608430735,0.000786101909457,0.928439635726,-971.774533044
-770.9294622,-0.0103762212684,0.0103762212684,15,51,-882.655863846,-1163.44305866,122.119671563,9.41293698274e-17,2.34854497577,10.4703240608,0.000666228544014,0.938354989196,-985.411815679
-757.060274746,-0.0104114799014,0.0104114799014,14,52,-925.777794114,-1267.15361987,157.261247304,-8.02442638581e-17,2.34201823548,10.4022094997,0.000958246103926,0.94440391066,-1033.6284698
-794.784054429,-0.0133076279771,0.0133076279771,14,53,-879.924507511,-1225.78491516,125.774888063,2.0672798293e-16,2.33404185082,10.3195675058,0.000952913191833,0.935039411748,-977.053887621
-852.43985649,-0.00847715909098,0.00847715909098,16,54,-862.537061873,-1200.04262903,83.5877353042,-2.37346300517e-16,2.331255779,10.2908564637,0.000674535169984,0.945160435985,-955.515260228
-875.194645873,-0.0119171461776,0.0119171461776,15,55,-873.312021551,-1128.22487908,72.2464584026,2.30127952355e-17,2.33526605457,10.332208495,0.000976842195007,0.972486450745,-972.195674104
-796.201506601,-0.0110959733312,0.0110959733312,15,56,-1035.35057133,-4728.59144295,951.66927883,-5.30284277244e-17,2.29853063784,9.95953753056,0.00098929585251,0.322919735041,-1185.89551754
-789.826666511,-0.0103671438572,0.0103671438572,15,57,-863.344731696,-1081.53527081,88.3884092856,9.32656298637e-17,2.32649412635,10.2419714587,0.000859094280653,0.358388450442,-958.511743668
-788.002379023,-0.00940955390725,0.00940955390725,15,58,-907.506446336,-1319.058279,151.007174198,-4.01931146116e-17,2.32632331859,10.2402221999,0.000830469155304,0.887586284093,-1013.91283533
-782.545657239,-0.00989661215158,0.00989661215158,15,59,-872.283201302,-1152.31217216,103.354243625,2.9295108336e-17,2.32205851259,10.1966426341,0.000997004913247,0.945732459636,-967.646590979
-808.834655129,-0.0110483001441,0.0110483001441,16,60,-892.808908321,-1175.67850184,100.482850296,-3.56733103524e-17,2.32060624091,10.1818450864,0.000926745333346,0.937845887057,-989.176815063
-734.217939635,-0.0117797719131,0.0117797719131,16,61,-823.10243076,-1158.37093999,129.172957042,1.0327865444e-16,2.31925400107,10.1680860947,0.00073438440488,0.912209111536,-906.494301156
-795.684200139,-0.00945558635024,0.00945558635024,15,62,-861.107865286,-1112.94083513,90.9295606148,-6.71404655058e-18,2.3176739212,10.152032393,0.000815900792005,0.956638626217,-957.909475588
-765.916921356,-0.0102592822826,0.0102592822826,17,63,-834.030035314,-1124.29340735,103.891601344,4.01082129317e-17,2.30291691615,10.0033187821,0.000857618912701,0.927373026194,-917.565433105
-719.688395132,-0.0106828815841,0.0106828815841,17,64,-819.401690976,-1220.85077989,119.368375757,-2.70741642987e-16,2.29677066223,9.94202440323,0.000875820742215,0.928857169857,-900.395713689
-731.714484243,-0.0104314987396,0.0104314987396,16,65,-825.239662599,-1100.18507147,96.4711139265,-6.86382086322e-17,2.29242609222,9.89892427574,0.000708689823523,0.957434470598,-909.77976548
-727.456879111,-0.0125251472409,0.0125251472409,16,66,-790.539738696,-1137.06495163,108.793107281,-4.93998318297e-17,2.28995710382,9.87451409315,0.00090213900248,0.93475729697,-871.578881572
-717.52180298,-0.0100289586619,0.0100289586619,16,67,-784.73740817,-1078.42561874,109.059806501,1.41420226347e-16,2.28290763979,9.80514884245,0.000899811664515,0.94908075994,-862.532089941
-699.428244894,-0.00861426282831,0.00861426282831,17,68,-756.385599209,-987.866143573,85.4699588892,6.87240716384e-17,2.26940199909,9.67361425392,0.00066999653001,0.944626926709,-829.632225918
-683.223573229,-0.00982298533744,0.00982298533744,16,69,-766.759853828,-1133.15223633,120.128707771,2.05564731903e-16,2.27202514313,9.69902284815,0.000673123546088,0.931480622841,-843.304594868
