MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-524.765739598,-0.00799759691788,0.00799759691788,20,24,-568.839224145,-693.880590484,46.1854406163,-2.79337815586e-17,1.59549789867,4.93078349156,0.000944163576458,0.957302465628,-611.233891147
-504.903126073,-0.00804174857701,0.00804174857701,19,25,-553.780366373,-690.925373199,47.1726463203,-1.50005112585e-17,1.61088632459,5.00724730805,0.000975310555144,0.968336554454,-594.698252945
-516.217021567,-0.00744538899738,0.00744538899738,20,26,-548.818411926,-687.595241153,48.5555176256,-1.01747139494e-16,1.58894291186,4.89856797235,0.000891213118898,0.964379638374,-587.734441244
-483.982487246,-0.00651464628159,0.00651464628159,21,27,-534.535675752,-674.86817561,49.364240169,1.32336990914e-16,1.58218239859,4.86556283011,0.000735645716539,0.967818708683,-571.316382241
-510.742830976,-0.0121040215797,0.0121040215797,20,28,-548.447779507,-739.752250311,60.9291826724,-3.87050228768e-17,1.56547912834,4.78496700006,0.000766031786813,0.962324154484,-586.868665401
-514.006104129,-0.00990409267923,0.00990409267923,21,29,-535.749549849,-726.976411018,59.1106274574,9.66172260314e-17,1.55632394949,4.74135969232,0.000967553418923,0.955114496441,-573.724724937
-478.465607745,-0.00774283451419,0.00774283451419,21,30,-527.550122801,-672.763659136,52.1991921348,8.34887714518e-17,1.53031052561,4.61961110714,0.000813405786708,0.95823747631,-564.76593293
-500.821007545,-0.00665700517717,0.00665700517717,20,31,-535.053031308,-681.158997021,45.264177176,-1.54336768001e-16,1.52657715369,4.60239653496,0.000816290427607,0.967982760621,-573.221387297
-478.842325544,-0.00650724447795,0.00650724447795,20,32,-520.485906674,-632.412423309,39.8197838978,-1.23929697357e-17,1.52799043748,4.6089056259,0.000996016613342,0.972823321948,-556.719684896
-503.408891848,-0.00729329269781,0.00729329269781,20,33,-521.160507308,-640.393229556,39.0325948376,6.36436491071e-17,1.51181669685,4.53496196641,0.000928430451301,0.977879145806,-557.349185839
-448.234049308,-0.00521540811338,0.00521540811338,22,34,-501.35171566,-608.274421727,41.7164075509,-2.27880740629e-16,1.47005174388,4.34946019319,0.000939613801578,0.962817105448,-534.487448208
-478.046169473,-0.00493990413235,0.00493990413235,21,35,-509.369646532,-588.410403989,27.9711675591,9.07298426298e-17,1.44601025029,4.24613964052,0.000657207099119,0.979701430838,-544.120819653
-455.942356356,-0.00754477616819,0.00754477616819,22,36,-489.935558131,-589.022499285,35.7322345526,-1.59970558967e-17,1.46030070516,4.3072545473,0.000708670742836,0.97345244957,-521.331832819
-454.199181516,-0.00698712071161,0.00698712071161,21,37,-507.963671235,-677.459011056,49.731779244,-1.8756697584e-17,1.42423673046,4.15468548736,0.000661838749668,0.952741635233,-542.211375991
-439.819796398,-0.00784300489944,0.00784300489944,21,38,-488.765780098,-596.54313801,39.1438746921,-8.67794697259e-17,1.41742717326,4.12649002714,0.000878296371794,0.964912340739,-520.414110297
-464.182544898,-0.0056141651605,0.0056141651605,21,39,-492.643164132,-578.622909283,31.3135496236,-2.86018834448e-16,1.40082537037,4.0585483904,0.000898040789755,0.977032349701,-523.831640052
-456.095517952,-0.00520565620095,0.00520565620095,21,40,-500.469176381,-585.51487266,35.3873817884,1.11483358536e-16,1.39977973683,4.05430685403,0.000658657530644,0.974991981944,-533.347185286
-464.491285569,-0.00570302295903,0.00570302295903,21,41,-489.86425233,-584.998906743,32.3624229468,-2.1981947439e-17,1.35792980882,3.88813577997,0.000649731477274,0.973248159133,-521.040948959
-445.938299664,-0.00823156690686,0.00823156690686,22,42,-489.948944956,-600.032994779,36.2133517859,-4.29219336965e-17,1.35360825416,3.87136924353,0.000787674785576,0.975336860702,-521.150872865
-448.173030129,-0.00580634010989,0.00580634010989,22,43,-482.506864227,-585.689363229,36.4909458966,-2.14083887604e-16,1.37572217713,3.95793402049,0.000789849526331,0.967970405879,-512.540872039
-435.736954813,-0.00886859307438,0.00886859307437,23,44,-471.614414136,-620.005248822,39.716643088,-1.80821133968e-17,1.36875452843,3.93045237904,0.00089010775098,0.966894160617,-499.68884944
-426.435676999,-0.00475238316633,0.00475238316633,22,45,-465.673175622,-553.870338134,37.0608540147,-1.33707859599e-16,1.34938204738,3.85504256084,0.000679330051979,0.972347760084,-493.058555097
-439.845403343,-0.00657970957056,0.00657970957056,22,46,-476.867775014,-554.108627788,32.7340916688,-3.89905200734e-17,1.35387687769,3.87240932407,0.000793711646742,0.972115469963,-506.195026162
-451.609405609,-0.00503744991441,0.00503744991441,23,47,-473.884728974,-566.736721376,27.0215671562,-9.42173510078e-17,1.30831022843,3.69991641344,0.000659174554371,0.981374007958,-502.22254628
-445.02241937,-0.00530880456308,0.00530880456308,22,48,-471.286773288,-568.593494435,36.1942921618,9.12700110143e-17,1.25275738838,3.49998046967,0.000888528417173,0.925487773913,-499.630218979
-461.417687383,-0.0046970638568,0.0046970638568,22,49,-475.921026161,-540.064025421,20.3430303918,-2.73546879474e-18,1.26163635318,3.53119504452,0.000948980878262,0.984314296742,-504.83804382
-441.931200857,-0.00554268855638,0.00554268855638,23,50,-469.134891807,-553.493480169,29.9402335892,1.32033532601e-16,1.254516655,3.50614328788,0.00068278674771,0.972062152124,-497.228514745
-435.438171419,-0.00604099598191,0.00604099598191,24,51,-465.682358749,-547.293883046,32.9895543518,6.4969626958e-17,1.27620951626,3.58303252641,0.000979278510335,0.971639683954,-492.80086432
-439.538757737,-0.00860779968056,0.00860779968056,24,52,-462.64833516,-669.976806215,43.4920048746,3.8085918913e-17,1.26295258358,3.53584597097,0.00081405151749,0.954344027822,-489.400720988
-427.555690034,-0.00669786012314,0.00669786012314,23,53,-473.066185772,-555.643700311,31.1717697831,-1.38277562981e-16,1.26923543644,3.55813110476,0.000925740382434,0.975295715086,-501.289445692
-438.555783232,-0.0055599379029,0.0055599379029,22,54,-461.703180542,-597.794695586,36.4928691144,-1.9206953788e-16,1.1850364298,3.27080597411,0.000982440965223,0.943334078966,-488.793188678
-430.361121335,-0.00611064152121,0.00611064152121,24,55,-465.659369369,-532.111607342,30.8671159692,3.49878308666e-17,1.22774926166,3.41353790298,0.000846061670798,0.972946584341,-492.549851865
-431.888878959,-0.00522686052038,0.00522686052038,24,56,-463.823814441,-559.242112297,30.2967093967,1.86194630673e-16,1.20879705359,3.34945301564,0.000717150803193,0.972897266058,-490.687207672
-425.001819992,-0.00669098480867,0.00669098480867,25,57,-455.19261256,-551.531902651,38.2313178934,1.14591547381e-17,1.19357266234,3.29884584164,0.000765774541569,0.962772473349,-480.536126271
-422.421972718,-0.0051836421072,0.0051836421072,23,58,-456.51009424,-550.331861838,34.3923099165,-7.08491339923e-17,1.17055556823,3.22378317261,0.000804059210844,0.954397580556,-482.50215516
-424.883901973,-0.00385606240865,0.00385606240865,25,59,-451.318624804,-522.718862478,30.182557319,-2.38966398003e-17,1.18237240577,3.26210406458,0.000738722586829,0.974192715311,-476.070899021
-425.732316858,-0.00466848490873,0.00466848490873,24,60,-460.368448168,-544.021235051,31.2622182546,1.79650814772e-17,1.18535716249,3.27185519677,0.000652769698893,0.971637701695,-486.471299469
-431.139413015,-0.00554468115486,0.00554468115486,25,61,-448.692913242,-545.752679234,30.7570408403,-1.14688576634e-17,1.18538178428,3.27193575669,0.00077252613468,0.972755292856,-473.1068039
-420.721316761,-0.00484007360126,0.00484007360126,24,62,-465.50392079,-606.494426151,38.5132203204,6.74031925217e-17,1.13358597972,3.10677738926,0.000720525123381,0.952823973382,-492.954945621
-430.986077731,-0.00535625273411,0.00535625273411,24,63,-450.978329457,-551.825910507,34.454925428,1.85510411617e-17,1.14636588591,3.14673650588,0.000982631801739,0.964315199953,-475.921339111
-421.731544904,-0.00690557185487,0.00690557185487,25,64,-454.278119612,-533.001625225,31.5434984655,-2.1441064355e-17,1.15065031158,3.16024738706,0.000713743883547,0.969747084838,-479.444524093
-434.583717457,-0.00881195199393,0.00881195199393,24,65,-456.946667501,-569.098937147,38.2133390721,5.02380712352e-17,1.1527811157,3.16698843459,0.00096183325533,0.962537966029,-482.677604394
-421.488366256,-0.00375072397443,0.00375072397443,25,66,-450.221240515,-512.048480893,25.5109477565,3.76346788009e-19,1.1298401998,3.09516185312,0.00068663418933,0.977330125606,-474.598237988
-425.472696592,-0.00547388223397,0.00547388223397,26,67,-448.1387168,-565.556278071,31.5751924633,7.06124215914e-17,1.12841049166,3.09073983686,0.000692743165986,0.968931077374,-472.364402022
-420.995753147,-0.00655259291081,0.00655259291081,25,68,-453.147666666,-529.396126458,28.2877424271,-3.72635409649e-17,1.11910357633,3.06210802649,0.000753005681479,0.975435551894,-477.796268968
-421.048327579,-0.00666550678839,0.00666550678839,25,69,-451.857171148,-545.018965369,33.6926140018,-1.48410275785e-17,1.10219268303,3.01076043488,0.00080095948602,0.966150155435,-476.400604921
