MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
82.7366419468,-0.0146675806486,0.0146675806486,30,26,-1.35022887711,-21.9955209095,18.2645287574,-3.61051407724e-17,1.97790907471,7.22761477219,0.00974841599612,0.0514088955229,-15.4815667421
83.7136251265,-0.0179515468521,0.0179515468521,30,27,-1.35607515805,-29.1253971468,25.5006551015,5.01014300862e-17,1.94101815288,6.96583965103,0.00716842447637,0.0718096764597,-12.6926688765
-17.5991528709,-0.0184498987925,0.0184498987925,32,28,-1.36114344654,-25.5325411639,1.70460452435,-4.88369351898e-17,1.91436063689,6.78260086558,0.00766493448994,-4.42261083815,-19.4623689742
84.0048006123,-0.0218562306264,0.0218562306264,30,29,-1.35490783039,-20.4485752683,18.5231224528,-4.10365690725e-17,1.90129692576,6.6945711763,0.0076268889528,0.0219813406138,-15.6610568357
85.4596947609,-0.0147722581748,0.0147722581748,31,30,-1.35487775535,-20.90270866,30.6538066161,-2.02630868975e-17,1.90887711249,6.74551009528,0.00992072889823,0.0344505832215,-8.94039387965
85.001642964,-0.0218726010329,0.0218726010329,30,31,-1.35938064958,-20.8749495802,30.4933164147,-1.47877779616e-17,1.89015627753,6.62040322048,0.00708346008083,0.0399413420502,-8.59787398541
84.2823806982,-0.0166749625774,0.0166749625774,32,32,-1.35953338757,-26.2534479993,18.1249784892,6.19642468924e-17,1.94279100374,6.97819999916,0.0081511088602,-0.0773309058672,-16.178940847
-17.5803846664,-0.0198966099463,0.0198966099463,31,33,-1.36058693739,-28.6954274606,2.1971583369,-2.6863805515e-17,1.92350288436,6.84489339421,0.00721561285294,-1.16129742463,-19.9311261953
84.1278153425,-0.0163153523728,0.0163153523728,30,34,-1.35770592228,-21.6236364473,30.620032992,2.6233029339e-17,1.90919809143,6.74767560951,0.00668274298261,0.0184247822922,-8.91476835138
86.2712837456,-0.00922883407717,0.00922883407717,31,35,-1.35263703779,-27.3077654764,40.5677094526,-7.75527066112e-17,1.8873838594,6.60207411424,0.00815464585593,0.0918758151403,0.593546076252
86.6615826331,-0.0083214534294,0.0083214534294,31,36,-1.35781097651,-23.7975633971,38.0948499868,-1.12137232972e-16,1.88951739194,6.61617489108,0.00984489704248,0.0758769229784,-2.66894878946
81.8728217933,-0.0149639548568,0.0149639548568,31,37,-1.36501392134,-28.3124485556,17.9701630493,-2.63570149797e-17,1.84255475319,6.31264492773,0.00649329996766,-0.461606883518,-15.8841161247
86.4596764488,-0.0114007880055,0.0114007880055,31,38,-1.35774841053,-21.3083600356,44.8897129585,1.26918563259e-16,1.85283893419,6.37790028458,0.00651115652623,0.039707447243,7.41809864613
85.5427952707,-0.0164888076263,0.0164888076263,32,39,-1.35812055847,-28.5596268274,30.2617727171,3.47419641928e-17,1.85149407914,6.36932869828,0.00652154843704,-0.193847146031,-10.2094572555
84.9299251038,-0.0115005096039,0.0115005096039,32,40,-1.36078872252,-29.3336027225,34.1254959431,2.77306994555e-17,1.81523036501,6.14249102946,0.00957905302057,0.0712924267428,-6.34620549724
83.1626528262,-0.0121522028045,0.0121522028045,31,41,-1.36181280759,-22.8900373209,30.0873522434,6.7129128549e-17,1.85295776712,6.37865823422,0.0098579154545,0.0507426075016,-9.46959378329
87.0641174128,-0.0107578261519,0.0107578261519,31,42,-1.3600691699,-22.6483651368,30.7766136916,8.7196111736e-17,1.84935865512,6.3557419926,0.00673713225654,0.046156312621,-9.60308150441
86.5184042576,-0.0128697101967,0.0128697101967,31,43,-1.3542514401,-29.6090967135,38.2066873711,6.64951678458e-18,1.82115218414,6.17897366555,0.00688558995913,0.0829054083383,-2.88060661096
85.4031078027,-0.0117392463167,0.0117392463167,31,44,-1.35898070368,-29.7497584927,25.701575662,-2.17961726526e-16,1.81719549968,6.15457371976,0.00942823099414,-0.0594026581245,-13.4556714167
83.1925940467,-0.0105348079458,0.0105348079458,32,45,-1.36257317841,-26.3053938765,18.294282337,-5.8225111053e-17,1.87316815452,6.50888492143,0.00931875007182,0.0167462473946,-17.7474990947
85.4836102639,-0.013030208117,0.013030208117,32,46,-1.35971746231,-26.8853762627,18.4777217154,-3.78261826974e-18,1.81842330774,6.1621349959,0.00704987043259,-0.019467478715,-16.6151061012
86.7193619869,-0.0153392057993,0.0153392057993,32,47,-1.36325547924,-25.9003343295,30.3726690584,-7.42715208012e-17,1.81616113007,6.14821090701,0.00772392963018,0.0560608921427,-10.0383853239
88.6593267487,-0.0197748920345,0.0197748920345,33,48,-1.36002253858,-29.7433107429,34.2976374434,7.22055790853e-18,1.80904486335,6.10461390632,0.00800350645397,0.0601118909446,-7.63306408059
86.4920832963,-0.0248617616243,0.0248617616243,32,49,-1.36290769311,-27.1901136888,35.0672744243,-1.12872979311e-16,1.82439045088,6.19901526298,0.00747546772294,0.0689926874998,-7.07407846346
