MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
453.0,-0.00252357401102,0.00252357401102,56,29,-11.1775838963,-282.0,198.035247327,1.82652938318e-16,1.06108062953,2.88949177289,9.68873382926e-05,0.156865013148,-93.4285714286
446.0,-0.00188533525578,0.00188533525578,47,30,-10.5406697583,-272.0,222.239398813,-1.05682246687e-16,1.05988957615,2.88605228268,7.15633481315e-05,-0.116017883012,-89.8936170213
455.0,-0.00175123683754,0.00175123683754,59,31,-10.9422999143,-268.0,193.217024949,-1.06697443174e-16,1.05967662697,2.88543776562,6.7076546914e-05,0.090860979982,-99.1694915254
450.0,-0.00177808045662,0.00177808045662,69,32,-11.5127885119,-288.0,189.798739292,-5.80745444511e-17,1.05838529382,2.88171410894,9.62948291737e-05,-0.022911969462,-91.2173913043
437.0,-0.00159133315545,0.00159133315545,64,33,-11.2830197186,-285.0,110.440540732,-1.38418681114e-16,1.05863749667,2.88244097712,9.79953258606e-05,-0.570315503216,-148.390625
453.0,-0.000860305316465,0.000860305316465,59,34,-10.8973328675,-274.0,174.477551486,-3.27420869798e-17,1.0562496536,2.8755663714,9.84034267153e-05,0.0427038221798,-119.440677966
451.0,-0.00119726096888,0.00119726096888,73,35,-11.9361849135,-252.0,181.850385674,7.93278600358e-17,1.05718172975,2.87824786772,9.67876871472e-05,0.112583414968,-88.5479452055
446.0,-0.00118229343111,0.00118229343111,72,36,-11.8431418208,-289.0,168.534668284,2.85061417121e-16,1.05816891831,2.88109064404,6.89567373019e-05,0.00489996169392,-109.194444444
450.0,-0.00108777279765,0.00108777279765,59,37,-11.4832614399,-280.0,193.182437555,-1.4718035782e-16,1.053357454,2.8672616747,6.88044116369e-05,0.19136082905,-96.6271186441
446.0,-0.00151992303377,0.00151992303377,67,38,-11.4596565564,-275.0,213.403643761,-8.0432940805e-17,1.06067766264,2.88832763794,6.95321148869e-05,0.0964702623951,-73.4776119403
450.0,-0.00123528207534,0.00123528207534,73,39,-11.8223548077,-274.0,185.761895188,3.04233943439e-17,1.05690311891,2.87744606839,6.95675552499e-05,0.187943538521,-92.5342465753
446.0,-0.000967984971826,0.000967984971826,66,40,-11.5082106708,-256.0,198.07039832,1.49110245643e-16,1.05831255403,2.88150450128,7.17186323806e-05,0.136796481826,-82.1060606061
452.0,-0.00244671652449,0.00244671652449,58,41,-10.6262977887,-287.0,267.795039378,-3.47878206681e-16,1.06356017938,2.89666530167,9.09125588282e-05,0.0347536532903,-18.7586206897
451.0,-0.0012315900564,0.0012315900564,57,42,-11.1596711829,-290.0,222.45768581,1.07234919569e-16,1.06017569206,2.88687814629,9.0501676809e-05,-0.168002455411,-63.7368421053
453.0,-0.00189001904404,0.00189001904404,68,43,-11.7351352131,-283.0,201.368351045,-1.37343699399e-16,1.05974168229,2.88562548483,9.91862768313e-05,-0.10708112749,-84.4117647059
439.0,-0.00106318756038,0.00106318756038,55,44,-10.9716136637,-278.0,201.907793373,-1.93496737245e-16,1.05929015255,2.8843228332,7.31176577352e-05,0.0392397913103,-89.5454545455
452.0,-0.00119894537366,0.00119894537366,66,45,-11.3387509985,-259.0,224.476180375,5.71845232242e-17,1.05767639014,2.87967197514,7.14996873195e-05,0.138848442117,-61.3333333333
451.0,-0.00128527896063,0.00128527896063,60,46,-11.2199209651,-277.0,230.72488668,5.54346895904e-17,1.05746971151,2.87907686999,9.46447958581e-05,-0.182489977402,-61.6
448.0,-0.00160585939657,0.00160585939657,69,47,-11.2562270059,-289.0,236.245096101,-7.7606409459e-17,1.05765472327,2.87960958234,7.769338461e-05,0.123704102039,-49.3913043478
447.0,-0.00108757105511,0.00108757105511,56,48,-11.4048695245,-275.0,191.804255555,-8.18312087431e-17,1.05744721833,2.87901211112,6.66162867442e-05,-0.601880782257,-103.642857143
444.0,-0.0012030421039,0.0012030421039,67,49,-11.9491595376,-226.0,190.593593864,-4.85069193433e-17,1.0571799478,2.87824273884,9.97046352139e-05,0.0420118993888,-84.8507462687
449.0,-0.00152150994754,0.00152150994754,60,50,-11.4561883089,-287.0,214.77883974,-1.4845389059e-17,1.05578515595,2.87423098775,9.6815513685e-05,0.1825499138,-75.5
450.0,-0.00123594199151,0.00123594199151,55,51,-11.2262198989,-298.0,206.894514585,-2.27556529757e-18,1.05487639871,2.87162019601,8.68966710645e-05,-1.65405371333,-97.0727272727
451.0,-0.00142384140355,0.00142384140355,60,52,-11.580547335,-279.0,170.149766546,5.53042471377e-17,1.05469328547,2.87109441247,6.66051472947e-05,0.0730959307853,-118.416666667
449.0,-0.00208850385679,0.00208850385679,66,53,-11.4924709334,-272.0,213.990733925,-1.3436161002e-17,1.05306904565,2.86643485175,9.70605335549e-05,0.145038587128,-69.4393939394
453.0,-0.00135457888253,0.00135457888253,64,54,-11.4856163975,-272.0,234.308444196,3.9395827282e-17,1.05746402731,2.87906050478,7.29471586809e-05,0.150166854368,-51.921875
447.0,-0.00131327827685,0.00131327827685,58,55,-10.9384268327,-280.0,220.705722071,1.3513527943e-16,1.0487282797,2.85401929495,9.85425075601e-05,0.106220364996,-78.8103448276
451.0,-0.00123203916891,0.00123203916891,68,56,-11.6933129443,-296.0,209.208960786,-1.38961365797e-17,1.05355685772,2.86783347438,8.5483270453e-05,0.114381371273,-74.5882352941
449.0,-0.00175655419673,0.00175655419673,72,57,-11.8407386536,-273.0,197.191599735,5.28284561903e-17,1.04864919262,2.85379358781,9.41422149602e-05,0.0975466914335,-81.0277777778
448.0,-0.00154361357594,0.00154361357594,71,58,-11.6365509569,-272.0,261.858895845,-3.73097119127e-17,1.0529406404,2.8660668101,9.28192019791e-05,0.281011072653,11.0563380282
441.0,-0.00154627925935,0.00154627925935,63,59,-11.724534942,-292.0,216.525240197,2.25238430842e-16,1.04877188394,2.854143745,6.87553700424e-05,-0.681217848798,-69.2063492063
441.0,-0.00142142646782,0.00142142646782,52,60,-11.879650822,-282.0,214.179405353,-6.41273222604e-17,1.05092425644,2.86029354146,9.54209106078e-05,-0.0282963882515,-72.9038461538
447.0,-0.000929701584912,0.000929701584912,67,61,-11.4173938821,-289.0,222.510609327,1.70605302298e-17,1.04778861788,2.85133874158,6.47805126416e-05,0.136030036153,-64.7910447761
452.0,-0.00130333260686,0.00130333260686,69,62,-11.5979523072,-269.0,241.217880665,7.97655664859e-17,1.04612623076,2.84660265049,7.56204981475e-05,0.21392798643,-37.8115942029
445.0,-0.000771555503569,0.000771555503568,61,63,-11.8431578984,-266.0,225.142065693,-1.66878243453e-16,1.04945906097,2.85610572106,6.63668013929e-05,0.204931558531,-54.9672131148
441.0,-0.00114439084555,0.00114439084555,64,64,-11.5938551582,-235.0,197.36297103,-7.28615200894e-17,1.04738999346,2.85020235485,7.92790910276e-05,0.198945961849,-79.171875
444.0,-0.00124659343444,0.00124659343444,59,65,-11.3227601873,-295.0,245.536927261,-1.57460269767e-16,1.05465943842,2.87099723603,6.76246042951e-05,0.350072628708,-37.0847457627
445.0,-0.00135795296607,0.00135795296607,65,66,-11.1565017834,-259.0,223.807776779,2.50628804126e-16,1.04796258068,2.85183481161,6.8349056233e-05,0.321614717835,-60.3538461538
440.0,-0.00145928482738,0.00145928482737,62,67,-11.4354830031,-259.0,161.11641673,-6.75088037629e-17,1.04983092085,2.85716798968,7.53381482471e-05,-1.12967064617,-117.016129032
449.0,-0.00136237063112,0.00136237063112,66,68,-11.2752383533,-279.0,188.420787735,-2.01906283866e-17,1.04337743653,2.83878866999,6.71178236069e-05,0.132522113845,-87.5909090909
446.0,-0.00162880378793,0.00162880378793,68,69,-11.2406122835,-270.0,256.146649764,-2.99542931621e-17,1.04369268288,2.83968372883,6.53143347175e-05,0.36897922815,-1.83823529412
451.0,-0.00187150046841,0.00187150046841,62,70,-11.3101304563,-297.0,219.650879454,-1.17125166295e-16,1.05264264608,2.8652128657,7.00690858728e-05,-0.95919452598,-69.3225806452
448.0,-0.00232042615246,0.00232042615246,69,71,-11.2763810692,-254.0,219.609375193,-1.1445598192e-17,1.04256766299,2.83649082453,8.87318140169e-05,-0.142435833692,-65.2028985507
444.0,-0.00190140493046,0.00190140493046,65,72,-11.3641974802,-278.0,218.874723024,7.89258074378e-18,1.0460121545,2.84627793922,7.39215332652e-05,0.00156083542642,-62.3846153846
445.0,-0.00137134896581,0.00137134896581,60,73,-11.066579677,-262.0,250.718054905,-8.50426318659e-17,1.04529048192,2.84422459949,6.99916506414e-05,0.25973156541,-29.4166666667
450.0,-0.00122192456949,0.00122192456949,56,74,-11.1850747197,-270.0,216.85123745,9.33364292341e-17,1.04706613103,2.84927943084,9.41969722816e-05,0.164291329179,-73.0714285714
445.0,-0.00172347333869,0.00172347333869,70,75,-11.7369122263,-298.0,214.23587468,-2.15733259565e-16,1.04258315469,2.83653476692,9.07590134957e-05,0.275925273022,-62.7
447.0,-0.00152335295433,0.00152335295433,59,76,-11.3081836829,-261.0,242.186402128,3.61824005727e-17,1.04565714673,2.84526766777,7.46028778592e-05,0.238744503645,-37.186440678
451.0,-0.00138110778251,0.00138110778251,76,77,-11.690106388,-264.0,190.307585171,4.16171472657e-17,1.04365498641,2.8395766848,7.58256360659e-05,0.136804538857,-84.25
449.0,-0.00198219138274,0.00198219138274,57,78,-11.3215364134,-299.0,253.338047291,-2.02726941349e-16,1.04779564757,2.85135878567,9.80315861941e-05,-0.33724727279,-18.2105263158
449.0,-0.000812439482888,0.000812439482888,61,79,-11.5919266434,-287.0,204.765356894,-3.545647266e-17,1.04230910973,2.83575753537,7.21683420554e-05,0.14122187687,-86.9672131148
449.0,-0.00103247635405,0.00103247635405,66,80,-11.4507889525,-291.0,206.474762608,-5.95815489265e-17,1.04221205639,2.83548232898,6.67212007127e-05,0.0758755735294,-80.9242424242
457.0,-0.000816940675562,0.000816940675562,62,81,-11.4543508504,-279.0,257.918735538,-3.16908731912e-17,1.04095946703,2.83193285748,7.55760824633e-05,0.235551623198,-8.08064516129
446.0,-0.00127141562199,0.00127141562199,67,82,-11.3879389124,-286.0,214.768060173,1.08585168677e-17,1.04392241231,2.84033616269,8.70130166759e-05,0.309923274306,-73.6865671642
451.0,-0.00169913408828,0.00169913408828,74,83,-12.0052943616,-250.0,208.169999572,3.75286656211e-18,1.0393020187,2.82724296278,9.73504192193e-05,0.187573695674,-67.3783783784
454.0,-0.00122457526906,0.00122457526906,70,84,-11.7973904542,-268.0,222.755182262,8.80943286594e-17,1.04052292965,2.83069688273,7.28230926946e-05,0.198830730963,-47.9857142857
443.0,-0.00120246073367,0.00120246073367,63,85,-11.3810982324,-294.0,222.447484468,-5.87144257109e-17,1.03795668679,2.82344194002,8.78185865134e-05,0.0908166652831,-61.3174603175
450.0,-0.00186526776993,0.00186526776993,70,86,-11.1134232564,-254.0,273.750707389,9.27720609618e-17,1.03820892727,2.82415421618,8.6783415689e-05,0.159499887504,29.0857142857
450.0,-0.00166921153118,0.00166921153118,70,87,-11.5602433458,-242.0,251.181976882,3.78785017024e-17,1.03815344242,2.82399752275,9.47621169635e-05,-0.230887236367,-6.01428571429
448.0,-0.00123887040306,0.00123887040306,61,88,-11.4035836704,-284.0,243.319403601,-2.27591831805e-16,1.04043833962,2.8304574441,8.06223030016e-05,-0.0279967401795,-39.7213114754
449.0,-0.00177697621316,0.00177697621316,68,89,-11.6523274053,-271.0,233.580922975,-1.03986966924e-16,1.03794909832,2.82342051449,7.60039048534e-05,0.167243012239,-45.2647058824
449.0,-0.00172625826357,0.00172625826357,60,90,-11.0326405898,-299.0,262.592783073,-1.15523558222e-16,1.03488295207,2.81477675255,8.51104615852e-05,0.30035064902,-20.1166666667
438.0,-0.000990005761479,0.000990005761479,60,91,-11.357246026,-270.0,236.989809321,1.36579160532e-17,1.04174008744,2.83414438512,6.66554981185e-05,0.472137702327,-38.8833333333
455.0,-0.00120689714829,0.00120689714829,65,92,-11.3487268672,-284.0,223.223827491,3.22582332774e-16,1.03588875006,2.81760927359,6.90996776448e-05,0.250922000279,-63.2769230769
450.0,-0.0021214904255,0.0021214904255,60,93,-10.9426404031,-246.0,276.430081576,-4.28562348745e-17,1.03358675046,2.81113059797,9.74503275673e-05,0.380228722813,52.1
452.0,-0.00175799010201,0.00175799010201,72,94,-11.5942170824,-236.0,238.454333439,-1.38406965516e-16,1.03587785055,2.81757856319,9.64571757725e-05,0.230174454924,-33.9444444444
451.0,-0.00105286970358,0.00105286970358,70,95,-11.4916182382,-261.0,254.247446559,-4.68257330114e-17,1.02938955562,2.79935646159,7.34198356541e-05,0.169322440585,-12.0857142857
449.0,-0.00137739273156,0.00137739273156,57,96,-11.4706511233,-281.0,215.888834634,-1.10508310321e-17,1.03180464685,2.80612533326,8.45755362824e-05,-1.83131230395,-73.1052631579
451.0,-0.00192194175893,0.00192194175893,68,97,-11.2897384987,-259.0,238.353200217,1.28159291752e-16,1.02927359176,2.79903185624,7.81562159343e-05,0.247095858044,-28.0441176471
449.0,-0.00161956440843,0.00161956440843,66,98,-11.3907196515,-246.0,267.085532346,4.20195727316e-17,1.02989425091,2.80076964021,7.7298403844e-05,0.45586529853,21.9848484848
453.0,-0.00226349340713,0.00226349340713,76,99,-11.7744620439,-294.0,245.403822324,8.78228547143e-18,1.02810957587,2.7957756342,8.8033788874e-05,0.0879377253353,-19.7368421053
450.0,-0.00127365434172,0.00127365434172,65,100,-11.0428939319,-272.0,256.925935498,-2.72277646695e-16,1.02936931426,2.7992997994,6.68102768524e-05,0.24095923871,-13.9538461538
450.0,-0.00177391277435,0.00177391277435,69,101,-11.5775374759,-293.0,232.911522595,8.02570861175e-18,1.029092355,2.79852461473,7.930452895e-05,0.0540239612736,-47.0724637681
454.0,-0.00107405282551,0.00107405282551,71,102,-11.3020896951,-282.0,269.852068477,-6.86883418028e-17,1.03168435941,2.80578781195,7.15698699526e-05,0.107048125656,19.8732394366
455.0,-0.00137919421043,0.00137919421043,55,103,-10.2608751256,-297.0,283.922363967,-8.22577837185e-18,1.03005711526,2.80122582289,6.62700058912e-05,0.157051877206,0.618181818182
452.0,-0.00133162766898,0.00133162766898,63,104,-11.0001095213,-230.0,275.925062217,-1.42227423805e-17,1.02569295547,2.78902746292,6.92951158548e-05,0.26475542982,31.3492063492
452.0,-0.00107644946178,0.00107644946178,68,105,-10.9513013354,-288.0,258.942564539,4.94924922099e-17,1.02730699774,2.79353270599,6.7075193765e-05,0.342533404923,-12.2058823529
451.0,-0.00121867537369,0.00121867537369,62,106,-11.0525150735,-286.0,282.751822509,-7.06361582001e-17,1.01985496425,2.77279258075,6.60593673816e-05,0.16674977139,78.2903225806
445.0,-0.00203247720825,0.00203247720825,61,107,-11.1305337157,-259.0,253.505162687,-2.052745057e-16,1.02441967182,2.78547849976,6.54029517438e-05,0.263733162979,-18.4262295082
449.0,-0.0012335339973,0.0012335339973,73,108,-11.6840908783,-250.0,247.017059451,-2.25341079228e-17,1.02651146695,2.79131124846,7.8332387614e-05,0.482757703193,-11.5205479452
452.0,-0.00106689661964,0.00106689661964,64,109,-11.3371544208,-257.0,271.414426241,-9.78104353748e-17,1.02075936,2.77530141689,8.78565801562e-05,0.552192474014,24.921875
442.0,-0.00182094981831,0.00182094981831,60,110,-11.5537104816,-299.0,253.544683767,-2.46393638485e-17,1.02566672526,2.78895430711,6.49346512163e-05,0.261412237129,-17.4
440.0,-0.0020063124573,0.0020063124573,69,111,-11.5341207825,-247.0,249.714295052,2.4312214731e-17,1.02126592111,2.77670763279,9.209983953e-05,0.312034643684,-11.4202898551
453.0,-0.00154024279826,0.00154024279826,64,112,-11.1466543862,-268.0,251.553792066,-1.38631561727e-16,1.0257032898,2.7890562858,7.22759208803e-05,-0.1177145243,-26.546875
449.0,-0.00209751666282,0.00209751666282,68,113,-11.9024861491,-259.0,230.547724908,-2.65975787284e-16,1.0237031602,2.78348338688,6.71617664041e-05,-0.349303731176,-44.2647058824
443.0,-0.001320202658,0.001320202658,58,114,-11.6848019796,-298.0,222.177158935,-1.93105018188e-17,1.02933963552,2.79921672094,8.38835898682e-05,0.158109745576,-65.2931034483
447.0,-0.00207736651341,0.00207736651341,69,115,-11.609060907,-270.0,222.63348575,2.76222879212e-17,1.03048156641,2.80241505877,8.71807197053e-05,0.372204647646,-46.4637681159
447.0,-0.00170655167695,0.00170655167695,62,116,-11.1578026911,-272.0,256.16348848,1.31892124926e-16,1.01658812756,2.76374910004,9.44398919589e-05,-0.0441215847752,-10.4677419355
448.0,-0.00193200492787,0.00193200492787,60,117,-11.5249849352,-274.0,255.269667324,-7.80142434823e-17,1.0245583343,2.78586476791,7.48369743241e-05,0.424264996911,-15.7166666667
449.0,-0.00185493738718,0.00185493738718,68,118,-11.9240369018,-259.0,253.710410347,-6.72643265734e-17,1.01645662743,2.76338569056,8.20205101585e-05,0.234150436148,-9.29411764706
449.0,-0.00209569991797,0.00209569991797,66,119,-11.3324148936,-273.0,269.772506021,-8.40537469494e-17,1.01634872447,2.76308752915,7.71213740339e-05,0.525360475491,38.3787878788
451.0,-0.00219563932589,0.00219563932589,65,120,-11.0362987126,-291.0,276.417378434,-1.33615193508e-17,1.02432719366,2.78522091574,9.8912941605e-05,-0.0358176627765,9.95384615385
443.0,-0.00156912137408,0.00156912137408,54,121,-10.7986221062,-291.0,287.280248813,4.83864513041e-17,1.01824976304,2.76834526111,9.25720825422e-05,0.447596872485,22.6111111111
452.0,-0.00198386934313,0.00198386934313,69,122,-11.4089419972,-287.0,268.236453919,2.50789790679e-17,1.01359323242,2.75548434352,9.52236605053e-05,0.504712531676,23.0434782609
447.0,-0.001475131413,0.001475131413,65,123,-11.5396541461,-285.0,258.494967618,-7.35382316219e-17,1.01673690144,2.76416030431,8.34979046645e-05,0.214603946222,4.83076923077
450.0,-0.0016878736491,0.0016878736491,63,124,-10.92070546,-294.0,272.855031987,5.80060344327e-17,1.0093852596,2.74391370183,8.86424424906e-05,-0.0732641965818,26.8095238095
447.0,-0.00153360874876,0.00153360874876,64,125,-11.335070831,-292.0,265.518118202,8.60662060553e-17,1.01406925847,2.75679633807,8.6803697702e-05,0.248639665126,7.3125
449.0,-0.00156664257377,0.00156664257377,55,126,-11.067244062,-285.0,280.298520914,-1.38478572806e-17,1.02004213463,2.77331161397,6.88545137127e-05,0.407203866446,23.2909090909
450.0,-0.00242359895382,0.00242359895382,62,127,-10.5937630261,-264.0,277.234477501,-1.53134210293e-17,1.015147875,2.7597714684,6.44175029376e-05,-0.310952362843,20.435483871
444.0,-0.00199046710028,0.00199046710028,65,128,-11.1339389082,-293.0,263.982837886,-5.05620271859e-17,1.01912425135,2.7707672055,9.2906398626e-05,0.358409431391,3.27692307692
445.0,-0.00101245826281,0.00101245826282,57,129,-11.3164895985,-277.0,233.801493144,1.25436445411e-16,1.02229382346,2.77956328452,6.79201668349e-05,-0.2647716303,-53.8070175439
449.0,-0.0014388881129,0.0014388881129,61,130,-10.983606207,-290.0,255.950796047,1.94217242022e-17,1.02770492093,2.79464453865,9.60944533595e-05,0.372893214176,-8.09836065574
453.0,-0.00235150528695,0.00235150528695,61,131,-10.8703019478,-285.0,274.281904779,-3.50911110675e-17,1.00666340398,2.73645531984,7.64815774397e-05,-0.0810556538952,27.8360655738
453.0,-0.00186352804762,0.00186352804762,68,132,-11.5053048017,-293.0,248.829695029,8.86485845294e-17,1.01140145425,2.74945154677,7.9917198513e-05,0.295758691968,-19.5588235294
452.0,-0.00143016017109,0.00143016017109,62,133,-10.7608076988,-270.0,274.372472931,4.17128467442e-17,1.01672334796,2.76412284057,6.70757138405e-05,0.374059237448,16.064516129
447.0,-0.0015333253854,0.0015333253854,69,134,-11.4318605893,-238.0,246.419519743,-2.48470966156e-17,1.02342985708,2.78272275614,9.9911012776e-05,0.616626095763,-21.0
452.0,-0.00256559018366,0.00256559018366,53,135,-11.2846288442,-299.0,275.015352172,2.31003931834e-16,1.01238718531,2.75216310277,9.44328899694e-05,-0.0433475975116,19.0943396226
453.0,-0.000968491752889,0.000968491752889,73,136,-11.0379089972,-252.0,265.150478277,2.4513803845e-16,0.998280724978,2.7136123696,7.74944078542e-05,0.283769887651,15.0684931507
452.0,-0.000878372256037,0.000878372256037,65,137,-11.0369532877,-264.0,273.617910068,7.39136167785e-17,1.01469643716,2.75852588432,6.66298403173e-05,0.254616029855,22.7076923077
454.0,-0.00174844977446,0.00174844977446,66,138,-10.6708259031,-299.0,270.143109032,3.73101357656e-17,1.00198750662,2.723689804,9.77817377905e-05,-0.0819434460767,10.3939393939
449.0,-0.00285136196542,0.00285136196542,59,139,-11.3309661852,-281.0,243.939755727,2.56627329628e-16,1.00956640743,2.74441080087,9.57609948989e-05,-0.125317637051,-43.7288135593
452.0,-0.00155692789629,0.00155692789629,61,140,-11.0321015798,-268.0,272.46413757,2.06050935359e-16,0.997371440727,2.71114604607,9.0124923994e-05,0.230153531618,-2.31147540984
443.0,-0.000988105712357,0.000988105712357,67,141,-11.7033040582,-243.0,234.997579413,5.03864609535e-17,1.02261296151,2.78045049047,9.84882268861e-05,0.417985308399,-34.671641791
448.0,-0.00168248757184,0.00168248757184,63,142,-11.4405303885,-278.0,240.045883537,-5.77584616813e-17,1.00607982914,2.73485885923,6.58496664836e-05,-0.122696514354,-32.3174603175
452.0,-0.00128814621997,0.00128814621997,66,143,-11.3742719542,-281.0,268.229019986,-4.0151209497e-17,1.00313127552,2.72680685795,7.20642102255e-05,0.399176468338,19.3636363636
453.0,-0.00128409753314,0.00128409753314,58,144,-10.8439909443,-291.0,275.78874726,1.02869865613e-16,1.01716662066,2.76534837237,7.04694399301e-05,0.57930676692,9.25862068966
453.0,-0.00169572874818,0.00169572874818,69,145,-10.9657299749,-259.0,276.575722407,-4.3459561629e-17,1.00714676732,2.73777834174,9.05941261125e-05,0.641919553596,39.9855072464
451.0,-0.0019704205432,0.0019704205432,59,146,-11.24244016,-287.0,264.919653607,2.54764848226e-16,1.02241323669,2.77989522096,8.90057436517e-05,-0.238635503877,-16.186440678
453.0,-0.00178613014888,0.00178613014888,67,147,-11.0343543851,-278.0,266.353474377,-1.04973811423e-16,1.00047371823,2.71956983317,9.71055412546e-05,0.344004420035,9.28358208955
